52,140,2.059555
52,141,1.525831
52,142,1.807653
52,143,1.549226
52,144,0.944213
52,145,1.328987
52,146,0.759581
52,147,1.412065
52,148,1.318544
52,149,1.958503
52,150,1.708101
52,151,1.157197
52,152,1.713109
52,153,0.486366
52,154,1.352527
52,155,1.202732
52,156,1.067601
52,157,1.056908
52,158,0.935371
52,159,2.106126
52,160,1.126832
52,161,1.303031
52,162,1.536318
52,163,1.760960
52,164,2.092689
52,165,1.479418
52,166,1.939457
52,167,1.288065
52,168,1.971766
52,169,1.536387
52,170,1.165632
52,171,1.560631
52,172,0.832144
52,173,1.884798
52,174,1.789735
52,175,1.579312
52,176,1.434428
52,177,1.588132
52,178,1.337058
52,179,2.057949
52,180,1.560971
52,181,1.875643
52,182,2.391807
52,183,1.692671
52,184,1.821487
52,185,1.297545
52,186,1.253823
52,187,1.366688
52,188,1.731605
52,189,0.764550
52,190,1.439046
52,191,1.043103
52,192,2.087202
52,193,1.335120
52,194,1.069057
52,195,1.913105
52,196,1.947423
52,197,1.256314
52,198,1.685222
52,199,1.528003
52,200,1.317261
53,1,1.293908
53,2,1.612308
53,3,1.023551
53,4,1.347623
53,5,1.548499
53,6,1.503411
53,7,1.255531
53,8,1.260715
53,9,0.707920
53,10,1.831613
53,11,1.899755
53,12,1.826055
53,13,1.150470
53,14,1.730468
53,15,2.151020
53,16,1.184420
53,17,1.868589
53,18,1.428719
53,19,2.002468
53,20,1.934042
53,21,2.366052
53,22,2.142878
53,23,2.125846
53,24,0.962719
53,25,1.398809
53,26,1.185225
53,27,2.117854
53,28,1.073467
53,29,1.000502
53,30,1.730592
53,31,1.354668
53,32,1.345190
53,33,1.424807
53,34,1.241968
53,35,0.671736
53,36,1.251564
53,37,1.965257
53,38,1.097873
53,39,2.125760
53,40,1.219006
53,41,1.142723
53,42,0.881712
53,43,1.652327
53,44,1.311403
53,45,1.927107
53,46,2.286986
53,47,1.787732
53,48,1.221357
53,49,2.125304
53,50,1.122726
53,51,2.336144
53,52,2.033056
53,53,1.325682
53,54,1.759038
53,55,2.005057
53,56,0.625162
53,57,1.625641
53,58,0.975956
53,59,1.928304
53,60,1.462654
53,61,1.643191
53,62,1.106892
53,63,2.436870
53,64,1.476917
53,65,1.809858
53,66,1.701413
53,67,1.037677
53,68,1.135860
53,69,2.029412
53,70,1.886582
53,71,0.835541
53,72,2.240574
53,73,2.016865
53,74,0.982325
53,75,1.927750
53,76,1.597476
53,77,0.982333
53,78,0.992885
53,79,1.473746
53,80,2.070169
53,81,1.364220
53,82,1.206193
53,83,0.906605
53,84,1.524276
53,85,1.996610
53,86,0.576487
53,87,0.927712
53,88,2.030541
53,89,2.126552
53,90,0.686428
53,91,1.532202
53,92,1.813626
53,93,1.729291
53,94,1.293010
53,95,1.849470
53,96,1.170479
53,97,1.958280
53,98,1.741604
53,99,1.699603
53,100,1.694826
53,101,1.880907
53,102,1.900541
53,103,1.659052
53,104,1.825665
53,105,2.127441
53,106,1.763906
53,107,1.322420
53,108,1.178359
53,109,1.878425
53,110,1.308829
53,111,1.274554
53,112,2.316036
53,113,1.180625
53,114,1.647139
53,115,0.739737
53,116,1.343389
53,117,0.888793
53,118,1.466241
53,119,2.515711
53,120,1.734740
53,121,1.216030
53,122,1.957249
53,123,0.892895
53,124,1.388765
53,125,1.797653
53,126,2.295490
53,127,1.605366
53,128,1.182255
53,129,0.663367
53,130,2.315050
53,131,1.386577
53,132,0.882391
53,133,0.959502
53,134,1.360102
53,135,1.434814
53,136,2.100181
53,137,1.309352
53,138,1.016711
53,139,1.428450
53,140,2.094011
53,141,1.432433
53,142,1.809312
53,143,1.573732
53,144,0.706298
53,145,1.519234
53,146,0.574862
53,147,1.584009
53,148,1.239366
53,149,1.814028
53,150,1.653437
53,151,1.268629
53,152,1.544821
53,153,0.516402
53,154,1.196898
53,155,1.014570
53,156,1.002731
53,157,0.882381
53,158,0.894076
53,159,2.200784
53,160,1.083912
53,161,1.534680
53,162,1.341620
53,163,1.825732
53,164,1.967699
53,165,1.251611
53,166,1.865767
53,167,0.947406
53,168,2.015989
53,169,1.324378
53,170,0.988518
53,171,1.253803
53,172,0.771247
53,173,1.710209
53,174,1.567290
53,175,1.638916
53,176,1.304984
53,177,1.529125
53,178,1.124466
53,179,2.223310
53,180,1.481177
53,181,1.899142
53,182,2.369540
53,183,1.809746
53,184,1.917452
53,185,1.097599
53,186,1.316282
53,187,1.161314
53,188,1.369612
53,189,0.689479
53,190,1.257160
53,191,0.800887
53,192,1.794515
53,193,1.212417
53,194,0.705996
53,195,1.838839
53,196,1.649251
53,197,1.259767
53,198,1.678918
53,199,1.543598
53,200,1.068659
54,1,0.864581
54,2,0.639972
54,3,0.333842
54,4,0.869584
54,5,0.806608
54,6,0.833520
54,7,0.886141
54,8,0.785391
54,9,0.486883
54,10,0.906480
54,11,1.026388
54,12,0.805013
54,13,0.561886
54,14,1.030539
54,15,0.856175
54,16,0.514560
54,17,1.045479
54,18,0.755172
54,19,0.940071
54,20,1.038868
54,21,1.138809
54,22,0.896606
54,23,1.087378
54,24,0.522524
54,25,0.892831
54,26,0.583739
54,27,0.997609
54,28,0.392549
54,29,0.592532
54,30,0.801065
54,31,0.775893
54,32,0.581094
54,33,0.594894
54,34,0.587306
54,35,0.622903
54,36,0.407903
54,37,0.840178
54,38,0.660620
54,39,1.075571
54,40,0.718800
54,41,0.478369
54,42,0.585577
54,43,1.032445
54,44,0.705082
54,45,0.908454
54,46,0.946689
54,47,0.975806
54,48,0.502488
54,49,0.886943
54,50,0.535641
54,51,1.048669
54,52,1.088312
54,53,0.570165
54,54,0.671462
54,55,0.924538
54,56,0.354852
54,57,0.681712
54,58,0.384665
54,59,0.848044
54,60,0.911498
54,61,0.815505
54,62,0.785231
54,63,1.108738
54,64,0.773337
54,65,0.762090
54,66,0.520624
54,67,0.781457
54,68,0.694291
54,69,0.882940
54,70,0.937551
54,71,0.687610
54,72,1.043102
54,73,1.084784
54,74,0.487359
54,75,1.041630
54,76,1.033597
54,77,0.679027
54,78,0.449210
54,79,0.875119
54,80,0.920116
54,81,0.960428
54,82,0.743190
54,83,0.547308
54,84,0.651204
54,85,1.003183
54,86,0.574062
54,87,0.296552
54,88,1.049463
54,89,0.979023
54,90,0.318212
54,91,0.636272
54,92,0.720547
54,93,0.767403
54,94,0.637570
54,95,0.911496
54,96,0.538542
54,97,1.183495
54,98,0.716780
54,99,0.705610
54,100,0.732379
54,101,1.011244
54,102,0.988303
54,103,0.808183
54,104,0.863320
54,105,0.827557
54,106,0.655098
54,107,0.592503
54,108,0.383942
54,109,0.858097
54,110,0.649236
54,111,0.719162
54,112,0.922369
54,113,0.661017
54,114,0.687905
54,115,0.509302
54,116,0.588138
54,117,0.701509
54,118,0.557700
54,119,1.195272
54,120,0.876068
54,121,0.548020
54,122,1.108547
54,123,0.582828
54,124,0.704867
54,125,1.032332
54,126,1.034766
54,127,0.790289
54,128,0.695524
54,129,0.468306
54,130,1.258904
54,131,0.843834
54,132,0.586515
54,133,0.540826
54,134,0.679523
54,135,0.735963
54,136,1.084765
54,137,0.524306
54,138,0.523455
54,139,1.019966
54,140,0.917889
54,141,0.667789
54,142,0.829336
54,143,0.831338
54,144,0.402046
54,145,0.620981
54,146,0.335448
54,147,0.687409
54,148,0.500545
54,149,0.951716
54,150,0.871662
54,151,0.511537
54,152,0.848909
54,153,0.185575
54,154,0.698632
54,155,0.506032
54,156,0.602593
54,157,0.480190
54,158,0.676270
54,159,0.796114
54,160,0.604909
54,161,0.635078
54,162,0.764797
54,163,0.695842
54,164,1.022564
54,165,0.701488
54,166,1.105178
54,167,0.686637
54,168,0.995306
54,169,0.774974
54,170,0.705829
54,171,0.768476
54,172,0.482317
54,173,1.005000
54,174,0.720103
54,175,0.688760
54,176,0.734135
54,177,0.635340
54,178,0.754552
54,179,1.087695
54,180,0.785429
54,181,0.985387
54,182,0.933222
54,183,0.705879
54,184,0.907843
54,185,0.700015
54,186,0.577792
54,187,0.661315
54,188,0.891238
54,189,0.498060
54,190,0.671715
54,191,0.619413
54,192,0.865726
54,193,0.710290
54,194,0.493206
54,195,0.854660
54,196,0.826286
54,197,0.771450
54,198,0.885509
54,199,0.666618
54,200,0.811343
55,1,0.958450
55,2,0.875747
55,3,0.441523
55,4,1.089085
55,5,0.991258
55,6,1.167093
55,7,0.958051
55,8,1.112204
55,9,0.607803
55,10,1.204336
55,11,1.570672
55,12,1.286143
55,13,0.941496
55,14,1.179504
55,15,1.264315
55,16,0.791101
55,17,1.377675
55,18,1.128377
55,19,1.486410
55,20,1.532386
55,21,1.642852
55,22,1.466376
55,23,1.489047
55,24,0.757881
55,25,0.957131
55,26,0.899834
55,27,1.358881
55,28,0.566999
55,29,0.640054
55,30,1.017582
55,31,0.831486
55,32,1.053895
55,33,0.724917
55,34,0.835856
55,35,0.618231
55,36,0.630834
55,37,1.402436
55,38,0.942050
55,39,1.320849
55,40,0.827907
55,41,0.673473
55,42,0.692880
55,43,1.328396
55,44,0.893133
55,45,1.441361
55,46,1.412733
55,47,1.239461
55,48,0.649767
55,49,1.332668
55,50,0.775300
55,51,1.614662
55,52,1.566354
55,53,0.954869
55,54,1.046819
55,55,1.170514
55,56,0.468710
55,57,1.135150
55,58,0.570476
55,59,1.421358
55,60,1.239775
55,61,1.315724
55,62,0.835718
55,63,1.659488
55,64,1.217732
55,65,1.267261
55,66,0.875429
55,67,0.744858
55,68,0.870151
55,69,1.356980
55,70,1.376529
55,71,0.627467
55,72,1.536171
55,73,1.413178
55,74,0.639924
55,75,1.488835
55,76,1.315498
55,77,0.573465
55,78,0.698911
55,79,1.055984
55,80,1.428810
55,81,1.073445
55,82,0.790623
55,83,0.584172
55,84,0.948976
55,85,1.297407
55,86,0.414687
55,87,0.428487
55,88,1.334920
55,89,1.601795
55,90,0.536146
55,91,0.872726
55,92,1.187792
55,93,1.229215
55,94,0.818305
55,95,1.212154
55,96,0.714856
55,97,1.537977
55,98,1.132708
55,99,1.161800
55,100,1.305526
55,101,1.315434
55,102,1.323231
55,103,1.332592
55,104,1.130117
55,105,1.440101
55,106,1.033722
55,107,0.754395
55,108,0.602893
55,109,1.022632
55,110,0.684656
55,111,1.057637
55,112,1.549685
55,113,0.771684
55,114,1.209880
55,115,0.603223
55,116,0.682104
55,117,0.656135
55,118,0.907673
55,119,1.663567
55,120,1.073191
55,121,0.822382
55,122,1.510098
55,123,0.539717
55,124,0.969762
55,125,1.431701
55,126,1.458298
55,127,1.210975
55,128,0.876473
55,129,0.509943
55,130,1.586235
55,131,0.949950
55,132,0.576424
55,133,0.781037
55,134,1.045404
55,135,0.924039
55,136,1.609450
55,137,0.749682
55,138,0.691030
55,139,1.221809
55,140,1.438178
55,141,1.185449
55,142,1.146817
55,143,1.190961
55,144,0.568964
55,145,0.903079
55,146,0.337010
55,147,0.964184
55,148,0.713118
55,149,1.373091
55,150,1.187338
55,151,0.695835
55,152,1.117407
55,153,0.243718
55,154,0.829822
55,155,0.753478
55,156,0.483649
55,157,0.826898
55,158,0.706697
55,159,1.364507
55,160,0.756635
55,161,0.828671
55,162,1.238463
55,163,1.134245
55,164,1.306089
55,165,0.918764
55,166,1.338399
55,167,0.757956
55,168,1.459667
55,169,1.068874
55,170,0.958187
55,171,1.027243
55,172,0.677757
55,173,1.349209
55,174,1.254113
55,175,1.057750
55,176,1.139051
55,177,0.814071
55,178,0.854430
55,179,1.471589
55,180,1.043822
55,181,1.326743
55,182,1.604538
55,183,1.271382
55,184,1.113153
55,185,0.887084
55,186,0.838084
55,187,0.874699
55,188,1.153430
55,189,0.440542
55,190,0.849071
55,191,0.713150
55,192,1.472862
55,193,0.751237
55,194,0.662942
55,195,1.290683
55,196,1.358350
55,197,0.964337
55,198,1.028532
55,199,1.094981
55,200,0.984687
56,1,2.156179
56,2,2.019158
56,3,1.545427
56,4,1.632178
56,5,2.001753
56,6,1.836031
56,7,2.183133
56,8,1.541966
56,9,1.030861
56,10,2.354728
56,11,1.899553
56,12,1.877050
56,13,1.081158
56,14,2.718152
56,15,1.932309
56,16,1.181170
56,17,2.175178
56,18,1.661760
56,19,1.844555
56,20,1.959852
56,21,2.474739
56,22,1.733846
56,23,2.697192
56,24,0.942363
56,25,2.311201
56,26,1.469839
56,27,2.264457
56,28,1.024224
56,29,1.700636
56,30,1.964483
56,31,1.990162
56,32,0.991332
56,33,2.076325
56,34,1.641932
56,35,1.261113
56,36,1.340124
56,37,2.009880
56,38,1.467735
56,39,2.686883
56,40,1.707044
56,41,1.289984
56,42,1.096254
56,43,2.027452
56,44,1.479370
56,45,1.815472
56,46,2.137747
56,47,2.263310
56,48,1.594525
56,49,2.232238
56,50,1.000407
56,51,2.587251
56,52,2.184331
56,53,1.272160
56,54,1.539599
56,55,2.603852
56,56,1.008787
56,57,1.634481
56,58,1.239042
56,59,1.933965
56,60,1.558936
56,61,1.578676
56,62,2.064726
56,63,2.251339
56,64,1.562589
56,65,1.571632
56,66,1.473440
56,67,2.136611
56,68,1.331889
56,69,2.378252
56,70,2.120956
56,71,1.707594
56,72,2.635993
56,73,2.576453
56,74,1.456412
56,75,2.330163
56,76,1.922126
56,77,1.961804
56,78,0.911165
56,79,2.221674
56,80,2.052436
56,81,2.271786
56,82,1.855934
56,83,1.323493
56,84,1.818502
56,85,2.392099
56,86,1.766963
56,87,1.175933
56,88,2.541497
56,89,1.914402
56,90,0.709703
56,91,1.723471
56,92,1.880765
56,93,1.648705
56,94,1.907457
56,95,2.139573
56,96,1.489669
56,97,2.362627
56,98,1.595236
56,99,1.432796
56,100,1.243380
56,101,2.262679
56,102,2.111473
56,103,1.463034
56,104,2.147239
56,105,1.757989
56,106,1.863103
56,107,1.657152
56,108,1.297556
56,109,2.490547
56,110,2.009021
56,111,1.238547
56,112,1.980738
56,113,1.718216
56,114,1.357610
56,115,1.088661
56,116,1.714804
56,117,1.672166
56,118,1.270971
56,119,2.472694
56,120,2.466408
56,121,1.533763
56,122,2.549097
56,123,1.614887
56,124,1.543895
56,125,2.056130
56,126,2.301672
56,127,1.468311
56,128,1.741897
56,129,0.880242
56,130,3.188357
56,131,1.938547
56,132,1.306925
56,133,0.891187
56,134,1.597857
56,135,1.635054
56,136,1.847200
56,137,1.754266
56,138,1.138317
56,139,2.250158
56,140,2.124326
56,141,0.967462
56,142,2.197592
56,143,1.665296
56,144,1.131029
56,145,1.591598
56,146,1.302032
56,147,1.702080
56,148,1.512639
56,149,1.907776
56,150,2.037642
56,151,1.539115
56,152,2.137917
56,153,0.707441
56,154,1.838907
56,155,1.409726
56,156,2.138559
56,157,0.767970
56,158,1.261527
56,159,1.946344
56,160,1.457487
56,161,1.613450
56,162,1.145591
56,163,1.790725
56,164,2.619362
56,165,1.894560
56,166,2.646904
56,167,1.729194
56,168,1.934217
56,169,1.603792
56,170,1.221804
56,171,1.678990
56,172,0.735201
56,173,2.144048
56,174,1.349136
56,175,1.633895
56,176,1.283809
56,177,2.201135
56,178,1.635275
56,179,2.345967
56,180,1.874861
56,181,2.022274
56,182,2.126357
56,183,1.256280
56,184,2.474458
56,185,1.502993
56,186,1.143151
56,187,1.437865
56,188,1.939931
56,189,1.325366
56,190,1.843145
56,191,1.405432
56,192,1.713316
56,193,2.029997
56,194,1.300000
56,195,2.024588
56,196,1.719915
56,197,1.418707
56,198,2.247569
56,199,1.525393
56,200,1.617416
57,1,1.653116
57,2,1.164431
57,3,0.873428
57,4,1.288038
57,5,1.170383
57,6,1.569733
57,7,1.749409
57,8,1.361137
57,9,0.910956
57,10,1.541154
57,11,1.691037
57,12,1.313348
57,13,1.087320
57,14,1.958327
57,15,0.908071
57,16,0.694332
57,17,1.578854
57,18,1.514431
57,19,1.397785
57,20,1.571796
57,21,1.643115
57,22,1.062570
57,23,1.908454
57,24,0.799434
57,25,1.620392
57,26,1.187351
57,27,1.391266
57,28,0.441467
57,29,1.291349
57,30,1.015473
57,31,1.191714
57,32,0.728214
57,33,1.267053
57,34,1.226221
57,35,1.002733
57,36,0.645538
57,37,1.586625
57,38,1.377005
57,39,1.694752
57,40,1.092470
57,41,0.755674
57,42,0.779357
57,43,1.650607
57,44,0.913721
57,45,1.404899
57,46,1.172117
57,47,1.603882
57,48,0.869190
57,49,1.446114
57,50,0.641757
57,51,1.874649
57,52,1.724930
57,53,0.949099
57,54,0.731477
57,55,1.618701
57,56,0.839840
57,57,1.199490
57,58,0.830470
57,59,1.524697
57,60,1.228732
57,61,1.322256
57,62,1.683054
57,63,1.394290
57,64,1.477771
57,65,0.987225
57,66,0.625903
57,67,1.642657
57,68,1.001646
57,69,1.657154
57,70,1.615538
57,71,1.279987
57,72,1.900729
57,73,1.870803
57,74,1.134885
57,75,1.890882
57,76,1.570229
57,77,1.225569
57,78,0.748139
57,79,1.613339
57,80,1.411538
57,81,1.772580
57,82,1.216334
57,83,0.801846
57,84,1.146296
57,85,1.455149
57,86,1.436866
57,87,0.606885
57,88,1.589603
57,89,1.513919
57,90,0.572977
57,91,0.956624
57,92,1.283446
57,93,1.241769
57,94,1.347143
57,95,1.408913
57,96,1.002711
57,97,1.849168
57,98,0.858932
57,99,0.834439
57,100,0.929969
57,101,1.558630
57,102,1.256424
57,103,1.228390
57,104,1.320236
57,105,1.152915
57,106,1.074455
57,107,0.947753
57,108,0.722268
57,109,1.466702
57,110,1.179612
57,111,0.935822
57,112,1.227890
57,113,1.093142
57,114,1.088481
57,115,0.890266
57,116,0.753583
57,117,1.174434
57,118,0.757803
57,119,1.397918
57,120,1.606620
57,121,1.129189
57,122,2.048008
57,123,1.079672
57,124,1.054314
57,125,1.699338
57,126,1.334295
57,127,0.975507
57,128,1.338903
57,129,0.631246
57,130,2.219917
57,131,1.327853
57,132,0.791195
57,133,0.695454
57,134,1.435449
57,135,0.986932
57,136,1.328200
57,137,1.205833
57,138,0.734223
57,139,1.962702
57,140,1.401654
57,141,0.885442
57,142,1.408981
57,143,1.144072
57,144,1.040235
57,145,0.796017
57,146,1.004332
57,147,0.892474
57,148,1.019993
57,149,1.492916
57,150,1.433415
57,151,0.815398
57,152,1.613200
57,153,0.379645
57,154,1.364954
57,155,1.166049
57,156,1.327192
57,157,0.828765
57,158,0.895485
57,159,1.162525
57,160,1.006537
57,161,0.712036
57,162,1.153664
57,163,1.088574
57,164,1.829916
57,165,1.514496
57,166,1.833685
57,167,1.526073
57,168,1.293106
57,169,1.366463
57,170,1.134661
57,171,1.512683
57,172,0.630388
57,173,1.687999
57,174,1.258451
57,175,1.006423
57,176,1.130077
57,177,1.391251
57,178,1.321333
57,179,1.356949
57,180,1.335129
57,181,1.328236
57,182,1.473776
57,183,0.776269
57,184,1.419404
57,185,1.261437
57,186,0.671135
57,187,1.202649
57,188,1.759954
57,189,0.903337
57,190,1.392255
57,191,1.244509
57,192,1.606479
57,193,1.397885
57,194,1.324463
57,195,1.452621
57,196,1.599067
57,197,0.976349
57,198,1.407811
57,199,1.040988
57,200,1.438353
58,1,1.619261
58,2,0.974070
58,3,0.400132
58,4,1.669664
58,5,1.442652
58,6,1.457803
58,7,1.681145
58,8,1.424778
58,9,0.914063
58,10,1.540930
58,11,1.798268
58,12,1.281868
58,13,0.918472
58,14,1.865919
58,15,1.415866
58,16,0.841207
58,17,1.909100
58,18,1.275821
58,19,1.582017
58,20,1.845531
58,21,1.959736
58,22,1.473870
58,23,1.855127
58,24,0.941412
58,25,1.669553
58,26,0.933774
58,27,1.733448
58,28,0.620186
58,29,1.058802
58,30,1.403127
58,31,1.446266
58,32,0.934074
58,33,0.914242
58,34,0.936402
58,35,1.289008
58,36,0.555247
58,37,1.283967
58,38,1.151818
58,39,1.905760
58,40,1.341125
58,41,0.768147
58,42,1.150803
58,43,1.939473
58,44,1.302425
58,45,1.519809
58,46,1.562494
58,47,1.753514
58,48,0.788552
58,49,1.408521
58,50,0.951313
58,51,1.671779
58,52,1.925183
58,53,0.891959
58,54,1.071555
58,55,1.544572
58,56,0.591066
58,57,1.042898
58,58,0.554339
58,59,1.319709
58,60,1.730042
58,61,1.371250
58,62,1.469231
58,63,1.898540
58,64,1.302589
58,65,1.225738
58,66,0.710459
58,67,1.498214
58,68,1.321602
58,69,1.365283
58,70,1.584444
58,71,1.376455
58,72,1.693476
58,73,1.915898
58,74,0.786518
58,75,1.800121
58,76,1.976613
58,77,1.317745
58,78,0.747081
58,79,1.576052
58,80,1.504545
58,81,1.827339
58,82,1.404123
58,83,1.042332
58,84,1.020070
58,85,1.771139
58,86,1.141631
58,87,0.376189
58,88,1.861059
58,89,1.616239
58,90,0.501493
58,91,1.031522
58,92,1.070161
58,93,1.244193
58,94,1.043175
58,95,1.590302
58,96,0.885828
58,97,2.204124
58,98,1.159192
58,99,1.144348
58,100,1.187540
58,101,1.817988
58,102,1.781329
58,103,1.362082
58,104,1.486220
58,105,1.268466
58,106,0.958851
58,107,0.989426
58,108,0.506900
58,109,1.449685
58,110,1.128494
58,111,1.314103
58,112,1.445453
58,113,1.193136
58,114,1.074386
58,115,0.972295
58,116,1.006498
58,117,1.410033
58,118,0.865665
58,119,2.115640
58,120,1.498363
58,121,0.847876
58,122,1.948825
58,123,1.112456
58,124,1.240155
58,125,1.866888
58,126,1.776098
58,127,1.380954
58,128,1.235418
58,129,0.944445
58,130,2.217547
58,131,1.597694
58,132,1.171671
58,133,1.000943
58,134,1.105005
58,135,1.338275
58,136,1.959118
58,137,0.756678
58,138,0.939618
58,139,1.928134
58,140,1.479930
58,141,1.123924
58,142,1.365128
58,143,1.480032
58,144,0.650414
58,145,1.002238
58,146,0.542803
58,147,1.146986
58,148,0.756810
58,149,1.678300
58,150,1.521066
58,151,0.800827
58,152,1.472286
58,153,0.259294
58,154,1.247041
58,155,0.794796
58,156,1.088750
58,157,0.818355
58,158,1.387997
58,159,1.166262
58,160,1.086527
58,161,1.076784
58,162,1.367332
58,163,1.040843
58,164,1.775507
58,165,1.192753
58,166,2.022878
58,167,1.284422
58,168,1.752159
58,169,1.393440
58,170,1.348289
58,171,1.382214
58,172,0.921084
58,173,1.818915
58,174,1.156351
58,175,1.106878
58,176,1.302563
58,177,0.958392
58,178,1.450173
58,179,1.933613
58,180,1.374904
58,181,1.780834
58,182,1.411673
58,183,1.112131
58,184,1.561366
58,185,1.296808
58,186,1.002226
58,187,1.188564
58,188,1.632071
58,189,0.979242
58,190,1.146136
58,191,1.183963
58,192,1.398845
58,193,1.283836
58,194,0.846118
58,195,1.399410
58,196,1.348151
58,197,1.486612
58,198,1.598495
58,199,1.050992
58,200,1.570472
59,1,1.588782
59,2,1.486753
59,3,1.022889
59,4,1.348270
59,5,1.564237
59,6,1.318323
59,7,1.617697
59,8,1.036824
59,9,0.742124
59,10,1.711564
59,11,1.373705
59,12,1.290773
59,13,0.735223
59,14,2.004244
59,15,1.707207
59,16,0.876311
59,17,1.735651
59,18,1.140127
59,19,1.398354
59,20,1.486400
59,21,1.925125
59,22,1.424046
59,23,1.908668
59,24,0.769452
59,25,1.748881
59,26,0.898708
59,27,1.882845
59,28,0.897124
59,29,1.263864
59,30,1.661133
59,31,1.622447
59,32,0.680938
59,33,1.512782
59,34,1.095363
59,35,0.995727
59,36,1.011513
59,37,1.331722
59,38,0.937598
59,39,2.183199
59,40,1.353563
59,41,0.997325
59,42,0.944300
59,43,1.603916
59,44,1.264858
59,45,1.341963
59,46,1.796788
59,47,1.773390
59,48,1.186701
59,49,1.705874
59,50,0.894931
59,51,1.787238
59,52,1.652350
59,53,0.867147
59,54,1.304089
59,55,2.007233
59,56,0.623361
59,57,1.099257
59,58,0.837163
59,59,1.262847
59,60,1.248256
59,61,1.083960
59,62,1.474128
59,63,1.859983
59,64,1.048336
59,65,1.165197
59,66,1.232373
59,67,1.564076
59,68,1.131300
59,69,1.578119
59,70,1.521929
59,71,1.327559
59,72,1.836201
59,73,1.944790
59,74,0.987374
59,75,1.617707
59,76,1.564814
59,77,1.543991
59,78,0.746780
59,79,1.589508
59,80,1.530355
59,81,1.663735
59,82,1.489078
59,83,1.094513
59,84,1.278421
59,85,1.896017
59,86,1.259680
59,87,0.831405
59,88,1.979183
59,89,1.402779
59,90,0.429440
59,91,1.375938
59,92,1.280183
59,93,1.221598
59,94,1.307519
59,95,1.714640
59,96,1.119386
59,97,1.862978
59,98,1.235363
